playername,playerid,vsname,vsid,date,Play
S_Piscotty,1336,F Liriano,3201,2016-05-06,Stephen Piscotty flied out to center (Fly).
S_Piscotty,1336,Y Ventura,1185,2016-06-28,Stephen Piscotty grounded out to third (Grounder).
S_Piscotty,1336,R de la Rosa,3862,2016-04-28,Stephen Piscotty struck out swinging.
S_Piscotty,1336,H Santiago,4026,2016-05-10,Stephen Piscotty flied out to right (Fliner (Fly)).
S_Piscotty,1336,B McCarthy,4662,2016-07-22,Stephen Piscotty flied out to shortstop (Fly).
S_Piscotty,1336,J Fernandez,1153,2016-07-28,Stephen Piscotty struck out swinging.
S_Piscotty,1336,C Friedrich,7942,2016-07-18,Stephen Piscotty struck out looking.
S_Piscotty,1336,T Cahill,6249,2016-06-20,Stephen Piscotty struck out swinging.
S_Piscotty,1336,T Adleman,1096,2016-09-04,Stephen Piscotty grounded out to shortstop (Grounder).
S_Piscotty,1336,J Samardzija,3254,2016-09-17,Stephen Piscotty struck out swinging.
S_Piscotty,1336,B Finnegan,1620,2016-08-04,Stephen Piscotty grounded out to pitcher (Grounder). Tommy Pham advanced to 2B.
S_Piscotty,1336,D Fister,9425,2016-06-14,Stephen Piscotty flied out to center (Fliner (Fly)).
S_Piscotty,1336,K Hendricks,1204,2016-09-12,Stephen Piscotty flied out to center (Fliner (Fly)).
S_Piscotty,1336,J Niese,4424,2016-06-12,Stephen Piscotty was caught stealing.
S_Piscotty,1336,M Montgomery,4869,2016-06-25,Stephen Piscotty struck out swinging.
S_Piscotty,1336,B Finnegan,1620,2016-06-09,Stephen Piscotty grounded out to third (Grounder).
S_Piscotty,1336,B Maurer,4878,2016-04-22,Stephen Piscotty out on a dropped third strike.
S_Piscotty,1336,J De La Cruz,1282,2016-08-05,Stephen Piscotty grounded out to third (Grounder).
S_Piscotty,1336,N Syndergaard,1176,2016-07-26,Stephen Piscotty out on a dropped third strike.
S_Piscotty,1336,R Detwiler,2859,2016-08-26,Stephen Piscotty reached on fielder's choice to third (Grounder). Brandon Moss out at second.
S_Piscotty,1336,S Kazmir,4897,2016-05-14,Stephen Piscotty flied out to right (Fliner (Fly)).
S_Piscotty,1336,C Reed,1523,2016-08-08,Stephen Piscotty struck out swinging.
S_Piscotty,1336,J Cueto,6893,2016-06-03,Stephen Piscotty struck out swinging.
S_Piscotty,1336,E Volquez,3990,2016-06-29,Stephen Piscotty reached on fielder's choice to third (Grounder). Matt Carpenter out at second.
S_Piscotty,1336,A DeSclafani,1305,2016-09-28,Stephen Piscotty flied out to left (Fliner (Liner)).
S_Piscotty,1336,M Scherzer,3137,2016-05-27,Stephen Piscotty flied out to shortstop (Fly).
S_Piscotty,1336,W Harris,3192,2016-06-14,Stephen Piscotty grounded out to second (Grounder).
S_Piscotty,1336,C Rea,1231,2016-04-24,Stephen Piscotty struck out swinging.
S_Piscotty,1336,Z Greinke,1943,2016-04-25,Stephen Piscotty grounded out to shortstop (Grounder).
S_Piscotty,1336,J Lackey,1507,2016-04-18,Stephen Piscotty grounded out to third (Grounder).
