playername,playerid,vsname,vsid,date,Play
B_Miller,1277,M Estrada,1118,2016-09-03,Brad Miller struck out swinging.
B_Miller,1277,D Price,3184,2016-08-22,Brad Miller struck out swinging.
B_Miller,1277,M Fulmer,1321,2016-07-01,Brad Miller grounded out to second (Grounder).
B_Miller,1277,R Pressly,7005,2016-06-02,Brad Miller grounded out to pitcher (Grounder).
B_Miller,1277,M Pineda,5372,2016-09-20,Brad Miller flied out to right (Fly).
B_Miller,1277,T Lincecum,5705,2016-07-05,Brad Miller struck out swinging.
B_Miller,1277,D Bundy,1291,2016-09-07,Brad Miller struck out swinging.
B_Miller,1277,M Stroman,1343,2016-09-02,Brad Miller struck out swinging.
B_Miller,1277,J Weaver,4235,2016-05-07,Brad Miller flied out to third (Fly).
B_Miller,1277,R Porcello,2717,2016-08-24,Brad Miller flied out to right (Fly).
B_Miller,1277,S Wright,8185,2016-08-31,Brad Miller picked off.
B_Miller,1277,M Tanaka,1576,2016-05-27,Brad Miller grounded out to pitcher (Grounder).
B_Miller,1277,K Gausman,1410,2016-06-25,Brad Miller struck out swinging.
B_Miller,1277,D Betances,6216,2016-05-29,Brad Miller lined out to third (Fliner (Liner)).
B_Miller,1277,E Rodriguez,1316,2016-09-25,Brad Miller struck out swinging.
B_Miller,1277,D Hart,1530,2016-09-07,Brad Miller lined out to shortstop (Liner).
B_Miller,1277,C Tillman,5279,2016-07-16,Brad Miller fouled out to third (Fly).
B_Miller,1277,B Shaw,8110,2016-06-20,Brad Miller struck out swinging.
B_Miller,1277,H Santiago,4026,2016-07-07,Brad Miller flied out to center (Fly).
B_Miller,1277,M Pelfrey,5203,2016-07-03,Brad Miller grounded out to second (Grounder).
B_Miller,1277,E Rodriguez,1316,2016-09-25,Brad Miller struck out swinging.
B_Miller,1277,D Duffy,3542,2016-08-01,Brad Miller flied out to second (Fliner (Fly)).
B_Miller,1277,D Law,1313,2016-06-19,Brad Miller flied out to left (Fliner (Fly)).
B_Miller,1277,R Osuna,1376,2016-04-03,Brad Miller struck out swinging.
B_Miller,1277,M Fiers,7754,2016-08-26,Brad Miller lined out to second (Liner).
B_Miller,1277,C Sabathia,404&,2016-08-12,Brad Miller struck out swinging.
B_Miller,1277,N Vincent,7555,2016-06-15,Brad Miller flied out to third (Fliner (Fly)).
B_Miller,1277,U Jimenez,3374,2016-09-05,Brad Miller struck out swinging.
B_Miller,1277,R Dickey,1245,2016-08-08,Brad Miller struck out looking.
B_Miller,1277,B Brach,6627,2016-07-16,Brad Miller grounded out to first (Grounder).
